plate,well,gene,p,genenorm,kinasenorm,pnorm,pvalpos,magratio
NCIDIV_4878,A11,HCV,1.0,1.0,0.01755176093608104,56.97434027512912,2.4564683397246593e-36,-0.04930341608645389
NCIDIV_4878,A11,HCoV-229E-3CL,1.0,1.0,0.01755176093608104,56.97434027512912,2.4564683397246593e-36,-0.04930341608645389
NCIDIV_4878,A11,HCoV-HKU1-3CL,0.21343662117221698,0.24324756223502128,0.01755176093608104,49.99191182064368,2.4564683397246593e-36,-0.04770891859747402
NCIDIV_4878,A11,HCoV-NL63-3CL,0.5598887311984913,0.3616922331970352,0.01755176093608104,88.19457029959422,2.4564683397246593e-36,-0.05463237429435801
NCIDIV_4878,A11,HCoV-NL63-PLP2,0.2608610495574396,0.13942149759972505,0.01755176093608104,106.60039131613944,2.4564683397246593e-36,-0.056944019047016424
NCIDIV_4878,A11,HCoV-OC43-3CL,1.0,1.0,0.01755176093608104,56.97434027512912,2.4564683397246593e-36,-0.04930341608645389
NCIDIV_4878,A11,HHV-3,1.0,0.3616378181096377,0.01755176093608104,157.54530478296445,2.4564683397246593e-36,-0.06170807825008703
NCIDIV_4878,A11,HIV-1,1.0,1.0,0.01755176093608104,56.97434027512912,2.4564683397246593e-36,-0.04930341608645389
NCIDIV_4878,A11,HIV-2,1.0,0.3805016755516647,0.01755176093608104,149.73479470892138,2.4564683397246593e-36,-0.06108794552941888
NCIDIV_4878,A11,HPeV,1.0,0.2596053262644686,0.01755176093608104,219.46522089877104,2.4564683397246593e-36,-0.06575080500555873
NCIDIV_4878,A11,HRV-B14,1.0,0.37288434799574993,0.01755176093608104,152.79359560508692,2.4564683397246593e-36,-0.061334575584627786
NCIDIV_4878,A11,HTLV,1.0,0.2785352795861842,0.01755176093608104,204.54981630971517,2.4564683397246593e-36,-0.06489242590494863
NCIDIV_4878,A11,KUNV,1.0,0.487578448453004,0.01755176093608104,116.85163783571267,2.4564683397246593e-36,-0.0580638267842433
NCIDIV_4878,A11,LGTV,0.5701452929059115,0.17703816986610374,0.01755176093608104,183.48388908929851,2.4564683397246593e-36,-0.0635669114564722
NCIDIV_4878,A11,LV,1.0,1.0,0.01755176093608104,56.97434027512912,2.4564683397246593e-36,-0.04930341608645389
NCIDIV_4878,A11,MERS-CoV-3CL,0.19296828989278192,0.18394387852927963,0.01755176093608104,59.769540027998744,2.4564683397246593e-36,-0.049887543869193494
NCIDIV_4878,A11,MERS-CoV-PLP,0.05345745720181629,0.13340347638682934,0.01755176093608104,22.83076452991243,2.4564683397246593e-36,-0.03815030401995181
NCIDIV_4878,A11,NWV,1.0,0.23167026928121542,0.01755176093608104,245.9285796658276,2.4564683397246593e-36,-0.06713928372302341
NCIDIV_4878,A11,POWV,1.0,0.20509872953249877,0.01755176093608104,277.7898254416115,2.4564683397246593e-36,-0.06862504040985244
NCIDIV_4878,A11,PV,1.0,0.23507334765664994,0.01755176093608104,242.36835372058562,2.4564683397246593e-36,-0.06696143637720448
NCIDIV_4878,A11,SARS-CoV-1-3CL,1.0,0.36971585803583,0.01755176093608104,154.10304707462024,2.4564683397246593e-36,-0.06143865049216294
NCIDIV_4878,A11,SARS-CoV-1-PLP,1.0,0.2724714537218223,0.01755176093608104,209.10205269905688,2.4564683397246593e-36,-0.06516086976608734
NCIDIV_4878,A11,SARS-CoV-2-3CL,1.0,0.2855874371525086,0.01755176093608104,199.49876242176524,2.4564683397246593e-36,-0.06458748395590574
NCIDIV_4878,A11,SARS-CoV-2-PLP,0.39605593876586825,0.3255676419326335,0.01755176093608104,69.3097928568142,2.4564683397246593e-36,-0.051693644663282926
NCIDIV_4878,A11,SHV,1.0,0.3918190661396479,0.01755176093608104,145.4098210086156,2.4564683397246593e-36,-0.06073048686947801
NCIDIV_4878,A11,SLEV,0.133208287788564,0.3459382042239914,0.01755176093608104,21.938757336610557,2.4564683397246593e-36,-0.037664244439398704
NCIDIV_4878,A11,SV-A,1.0,0.3117060140022134,0.01755176093608104,182.78229394292197,2.4564683397246593e-36,-0.06352018784403977
NCIDIV_4878,A11,WNV,0.22426164747899693,0.20571673452739073,0.01755176093608104,62.11045223658348,2.4564683397246593e-36,-0.050356089884499765
NCIDIV_4878,A11,YES1,0.5541212310453121,0.10364639711210834,0.01755176093608104,304.5999904569848,2.4564683397246593e-36,-0.0697487107322638
NCIDIV_4878,A11,ZIKV,1.0,0.43378386910047145,0.01755176093608104,131.3426900665431,2.4564683397246593e-36,-0.059489593327477004
NCIDIV_4878,A11,c-Src,1.0,0.15457389348771278,0.01755176093608104,368.58966924876006,2.4564683397246593e-36,-0.0720742933495768
NCIDIV_4878,B02,Bat-CoV-HKU4-3CL,1.0,0.07374851168265481,0.2130228161538791,63.65325517304986,2.4564683397246593e-36,-0.05065533222355851
NCIDIV_4878,B02,Bat-CoV-HKU9-3CL,1.0,1.0,0.2130228161538791,4.6943328327686755,2.4564683397246593e-36,-0.018859302070356337
NCIDIV_4878,B02,Bat-SL-CoVZC45-PLP2,1.0,0.3260928665034456,0.2130228161538791,14.395693113756211,2.4564683397246593e-36,-0.03252577087626362
NCIDIV_4878,B02,Bat-SV-CoVZC45-3CL,0.3813715767273571,0.0651164999777494,0.2130228161538791,27.49357098013159,2.4564683397246593e-36,-0.04041684156263867
NCIDIV_4878,B02,Beluga-CoV-SW1,0.3408890752212767,0.3559715428044701,0.2130228161538791,4.495434566302907,2.4564683397246593e-36,-0.01833129415344483
NCIDIV_4878,B02,CCHFV,0.2130228161538791,1.0,0.2130228161538791,1.0,2.4564683397246593e-36,-0.0
NCIDIV_4878,B02,CV-B3,1.0,0.3843506392299691,0.2130228161538791,12.213672500125355,2.4564683397246593e-36,-0.03052108306191719
NCIDIV_4878,B02,DENV,0.36662277835456913,0.30315387176031366,0.2130228161538791,5.677147831486254,2.4564683397246593e-36,-0.021177669002214437
NCIDIV_4878,B02,DUGV,0.23201319855589514,0.2863177235425533,0.2130228161538791,3.803980983575906,2.4564683397246593e-36,-0.016294395044662298
NCIDIV_4878,B02,EMCV,1.0,0.3936558990056677,0.2130228161538791,11.924965038314053,2.4564683397246593e-36,-0.030229332236477845
NCIDIV_4878,B02,FES,0.020322417538620144,0.3712280076705304,0.2130228161538791,0.25698543730958845,2.4564683397246593e-36,0.01657109359015346
NCIDIV_4878,B02,HAV,1.0,0.47380039734019624,0.2130228161538791,9.907827978029468,2.4564683397246593e-36,-0.02796931089301438
NCIDIV_4878,B02,HCV,1.0,1.0,0.2130228161538791,4.6943328327686755,2.4564683397246593e-36,-0.018859302070356337
NCIDIV_4878,B02,HCoV-229E-3CL,1.0,1.0,0.2130228161538791,4.6943328327686755,2.4564683397246593e-36,-0.018859302070356337
NCIDIV_4878,B02,HCoV-HKU1-3CL,1.0,0.24324756223502128,0.2130228161538791,19.298581205237724,2.4564683397246593e-36,-0.03610043850308371
NCIDIV_4878,B02,HCoV-NL63-3CL,1.0,0.3616922331970352,0.2130228161538791,12.978804635297196,2.4564683397246593e-36,-0.031262129264060266
NCIDIV_4878,B02,HCoV-NL63-PLP2,1.0,0.13942149759972505,0.2130228161538791,33.670078959028,2.4564683397246593e-36,-0.04288844370930241
NCIDIV_4878,B02,HCoV-OC43-3CL,1.0,1.0,0.2130228161538791,4.6943328327686755,2.4564683397246593e-36,-0.018859302070356337
NCIDIV_4878,B02,HHV-3,1.0,0.3616378181096377,0.2130228161538791,12.980757536108944,2.4564683397246593e-36,-0.03126396423398947
NCIDIV_4878,B02,HIV-1,0.32709481094950493,1.0,0.2130228161538791,1.5354919104685238,2.4564683397246593e-36,-0.005230248813973098
NCIDIV_4878,B02,HIV-2,1.0,0.3805016755516647,0.2130228161538791,12.337219871535826,2.4564683397246593e-36,-0.030643831513321333
NCIDIV_4878,B02,HPeV,1.0,0.2596053262644686,0.2130228161538791,18.082575193339455,2.4564683397246593e-36,-0.035306690989461174
NCIDIV_4878,B02,HRV-B14,1.0,0.37288434799574993,0.2130228161538791,12.58924612416872,2.4564683397246593e-36,-0.030890461568530227
NCIDIV_4878,B02,HTLV,1.0,0.2785352795861842,0.2130228161538791,16.853638216828323,2.4564683397246593e-36,-0.03444831188885108
NCIDIV_4878,B02,KUNV,1.0,0.487578448453004,0.2130228161538791,9.627851369688145,2.4564683397246593e-36,-0.02761971276814575
NCIDIV_4878,B02,LGTV,1.0,0.17703816986610374,0.2130228161538791,26.51593628831037,2.4564683397246593e-36,-0.03997527115938538
NCIDIV_4878,B02,LV,1.0,1.0,0.2130228161538791,4.6943328327686755,2.4564683397246593e-36,-0.018859302070356337
NCIDIV_4878,B02,MERS-CoV-3CL,0.32735825437911337,0.18394387852927963,0.2130228161538791,8.354334016965398,2.4564683397246593e-36,-0.025889353859696613
NCIDIV_4878,B02,MERS-CoV-PLP,0.4575403131147691,0.13340347638682934,0.2130228161538791,16.100378883244552,2.4564683397246593e-36,-0.033890666723159796
NCIDIV_4878,B02,NWV,0.5298356131937954,0.23167026928121542,0.2130228161538791,10.736054836482332,2.4564683397246593e-36,-0.028948433838515215
NCIDIV_4878,B02,POWV,0.5189472435494,0.20509872953249877,0.2130228161538791,11.877748289429254,2.4564683397246593e-36,-0.030180946616273817
NCIDIV_4878,B02,PV,0.29007994430626405,0.23507334765664994,0.2130228161538791,5.792795398794255,2.4564683397246593e-36,-0.021423612915539094
NCIDIV_4878,B02,SARS-CoV-1-3CL,1.0,0.36971585803583,0.2130228161538791,12.697136816657014,2.4564683397246593e-36,-0.030994536476065385
NCIDIV_4878,B02,SARS-CoV-1-PLP,1.0,0.2724714537218223,0.2130228161538791,17.228714306201482,2.4564683397246593e-36,-0.0347167557499898
NCIDIV_4878,B02,SARS-CoV-2-3CL,1.0,0.2855874371525086,0.2130228161538791,16.43746265442979,2.4564683397246593e-36,-0.03414336993980819
NCIDIV_4878,B02,SARS-CoV-2-PLP,1.0,0.3255676419326335,0.2130228161538791,14.418917079419176,2.4564683397246593e-36,-0.03254543025793658
NCIDIV_4878,B02,SHV,1.0,0.3918190661396479,0.2130228161538791,11.98086882044574,2.4564683397246593e-36,-0.030286372853380466
NCIDIV_4878,B02,SLEV,1.0,0.3459382042239914,0.2130228161538791,13.569859516670043,2.4564683397246593e-36,-0.031805258311786246
NCIDIV_4878,B02,SV-A,1.0,0.3117060140022134,0.2130228161538791,15.060129166244899,2.4564683397246593e-36,-0.03307607382794221
NCIDIV_4878,B02,WNV,1.0,0.20571673452739073,0.2130228161538791,22.819401851547646,2.4564683397246593e-36,-0.03814423268090644
NCIDIV_4878,B02,YES1,1.0,0.10364639711210834,0.2130228161538791,45.29180910833867,2.4564683397246593e-36,-0.046504749765692674
NCIDIV_4878,B02,ZIKV,1.0,0.43378386910047145,0.2130228161538791,10.821824339626126,2.4564683397246593e-36,-0.02904547931137945
NCIDIV_4878,B02,c-Src,0.26534974675007744,0.15457389348771278,0.2130228161538791,8.058540806793864,2.4564683397246593e-36,-0.025449714368072366
NCIDIV_4878,B03,Bat-CoV-HKU4-3CL,1.0,0.07374851168265481,0.037292614866566084,363.600024370539,2.4564683397246593e-36,-0.07190806737911712
NCIDIV_4878,B03,Bat-CoV-HKU9-3CL,1.0,1.0,0.037292614866566084,26.81496064510427,2.4564683397246593e-36,-0.04011203722591494
NCIDIV_4878,B03,Bat-SL-CoVZC45-PLP2,1.0,0.3260928665034456,0.037292614866566084,82.23105562728075,2.4564683397246593e-36,-0.053778506031822236
NCIDIV_4878,B03,Bat-SV-CoVZC45-3CL,1.0,0.0651164999777494,0.037292614866566084,411.7997842984046,2.4564683397246593e-36,-0.07342625562834997
NCIDIV_4878,B03,Beluga-CoV-SW1,1.0,0.3559715428044701,0.037292614866566084,75.32894465059341,2.4564683397246593e-36,-0.05270930313600723
NCIDIV_4878,B03,CCHFV,1.0,1.0,0.037292614866566084,26.81496064510427,2.4564683397246593e-36,-0.04011203722591494
NCIDIV_4878,B03,CV-B3,1.0,0.3843506392299691,0.037292614866566084,69.76692090021486,2.4564683397246593e-36,-0.0517738182174758
NCIDIV_4878,B03,DENV,0.31441181502723825,0.30315387176031366,0.037292614866566084,27.810762888679374,2.4564683397246593e-36,-0.0405567403096407
NCIDIV_4878,B03,DUGV,1.0,0.2863177235425533,0.037292614866566084,93.65456079116584,2.4564683397246593e-36,-0.05536495814320399
NCIDIV_4878,B03,EMCV,1.0,0.3936558990056677,0.037292614866566084,68.11776658964331,2.4564683397246593e-36,-0.05148206739203645
NCIDIV_4878,B03,FES,0.44561209807984004,0.3712280076705304,0.037292614866566084,32.1879562589421,2.4564683397246593e-36,-0.04233941525647455
NCIDIV_4878,B03,HAV,1.0,0.47380039734019624,0.037292614866566084,56.59547943741107,2.4564683397246593e-36,-0.049222046048572984
NCIDIV_4878,B03,HCV,0.1302452180183975,1.0,0.037292614866566084,3.4925203953763546,2.4564683397246593e-36,-0.01525256099725259
NCIDIV_4878,B03,HCoV-229E-3CL,1.0,1.0,0.037292614866566084,26.81496064510427,2.4564683397246593e-36,-0.04011203722591494
NCIDIV_4878,B03,HCoV-HKU1-3CL,3.7991632088872754e-06,0.24324756223502128,0.037292614866566084,0.00041880959050356767,2.4564683397246593e-36,0.09486135635753773
NCIDIV_4878,B03,HCoV-NL63-3CL,1.0,0.3616922331970352,0.037292614866566084,74.13750748276802,2.4564683397246593e-36,-0.052514864419618876
NCIDIV_4878,B03,HCoV-NL63-PLP2,1.0,0.13942149759972505,0.037292614866566084,192.3301722241517,2.4564683397246593e-36,-0.06414117886486102
NCIDIV_4878,B03,HCoV-OC43-3CL,1.0,1.0,0.037292614866566084,26.81496064510427,2.4564683397246593e-36,-0.04011203722591494
NCIDIV_4878,B03,HHV-3,0.185047930167773,0.3616378181096377,0.037292614866566084,13.721056583198639,2.4564683397246593e-36,-0.03194039579383938
NCIDIV_4878,B03,HIV-1,1.0,1.0,0.037292614866566084,26.81496064510427,2.4564683397246593e-36,-0.04011203722591494
NCIDIV_4878,B03,HIV-2,1.0,0.3805016755516647,0.037292614866566084,70.47264800142338,2.4564683397246593e-36,-0.05189656666887994
NCIDIV_4878,B03,HPeV,1.0,0.2596053262644686,0.037292614866566084,103.29125766004884,2.4564683397246593e-36,-0.05655942614501978
NCIDIV_4878,B03,HRV-B14,0.22502027808845376,0.37288434799574993,0.037292614866566084,16.18171943586401,2.4564683397246593e-36,-0.03395212670252991
NCIDIV_4878,B03,HTLV,1.0,0.2785352795861842,0.037292614866566084,96.27132579019386,2.4564683397246593e-36,-0.05570104704440968
NCIDIV_4878,B03,KUNV,1.0,0.487578448453004,0.037292614866566084,54.99619749433793,2.4564683397246593e-36,-0.048872447923704355
NCIDIV_4878,B03,LGTV,0.6575003074520788,0.17703816986610374,0.037292614866566084,99.58781703293639,2.4564683397246593e-36,-0.05611411608597507
NCIDIV_4878,B03,LV,1.0,1.0,0.037292614866566084,26.81496064510427,2.4564683397246593e-36,-0.04011203722591494
NCIDIV_4878,B03,MERS-CoV-3CL,0.4103475787763374,0.18394387852927963,0.037292614866566084,59.81962685401251,2.4564683397246593e-36,-0.049897759797224904
NCIDIV_4878,B03,MERS-CoV-PLP,0.005844525965760106,0.13340347638682934,0.037292614866566084,1.1747874793510253,2.4564683397246593e-36,-0.0019646144505277296
NCIDIV_4878,B03,NWV,0.49337674622239547,0.23167026928121542,0.037292614866566084,57.10649913866982,2.4564683397246593e-36,-0.049331673337491694
NCIDIV_4878,B03,POWV,0.0002618409974348798,0.20509872953249877,0.037292614866566084,0.03423354234078082,2.4564683397246593e-36,0.04115588222743758
NCIDIV_4878,B03,PV,1.0,0.23507334765664994,0.037292614866566084,114.07061205539311,2.4564683397246593e-36,-0.05777005751666553
NCIDIV_4878,B03,SARS-CoV-1-3CL,1.0,0.36971585803583,0.037292614866566084,72.5285650108781,2.4564683397246593e-36,-0.052247271631624
NCIDIV_4878,B03,SARS-CoV-1-PLP,1.0,0.2724714537218223,0.037292614866566084,98.41383483967023,2.4564683397246593e-36,-0.05596949090554841
NCIDIV_4878,B03,SARS-CoV-2-3CL,1.0,0.2855874371525086,0.037292614866566084,93.89404839535928,2.4564683397246593e-36,-0.0553961050953668
NCIDIV_4878,B03,SARS-CoV-2-PLP,1.0,0.3255676419326335,0.037292614866566084,82.36371552751801,2.4564683397246593e-36,-0.05379816541349519
NCIDIV_4878,B03,SHV,0.007332538530188884,0.3918190661396479,0.037292614866566084,0.5018176732768993,2.4564683397246593e-36,0.008409341878299463
NCIDIV_4878,B03,SLEV,1.0,0.3459382042239914,0.037292614866566084,77.51373024918017,2.4564683397246593e-36,-0.053057993467344855
NCIDIV_4878,B03,SV-A,0.44702488899159265,0.3117060140022134,0.037292614866566084,38.455962564798455,2.4564683397246593e-36,-0.04450933828624767
NCIDIV_4878,B03,WNV,0.27145120094066966,0.20571673452739073,0.037292614866566084,35.38337941739578,2.4564683397246593e-36,-0.04349376139899178
NCIDIV_4878,B03,YES1,0.037292614866566084,0.10364639711210834,0.037292614866566084,9.648188724962216,2.4564683397246593e-36,-0.02764544769533634
NCIDIV_4878,B03,ZIKV,0.3609461808531885,0.43378386910047145,0.037292614866566084,22.312396389127095,2.4564683397246593e-36,-0.03787020502285753
NCIDIV_4878,B03,c-Src,0.18148729058451799,0.15457389348771278,0.037292614866566084,31.483806513531995,2.4564683397246593e-36,-0.042069652502034705
NCIDIV_4878,B04,Bat-CoV-HKU4-3CL,1.0,0.07374851168265481,0.33291255605691455,40.73020205343776,2.4564683397246593e-36,-0.045210071120367935
NCIDIV_4878,B04,Bat-CoV-HKU9-3CL,1.0,1.0,0.33291255605691455,3.0037917819748454,2.4564683397246593e-36,-0.013414040967165758
NCIDIV_4878,B04,Bat-SL-CoVZC45-PLP2,1.0,0.3260928665034456,0.33291255605691455,9.211461183383802,2.4564683397246593e-36,-0.02708050977307304
NCIDIV_4878,B04,Bat-SV-CoVZC45-3CL,1.0,0.0651164999777494,0.33291255605691455,46.12950301384833,2.4564683397246593e-36,-0.04672825936960078
NCIDIV_4878,B04,Beluga-CoV-SW1,1.0,0.3559715428044701,0.33291255605691455,8.43829188791303,2.4564683397246593e-36,-0.026011306877258042
NCIDIV_4878,B04,CCHFV,1.0,1.0,0.33291255605691455,3.0037917819748454,2.4564683397246593e-36,-0.013414040967165758
NCIDIV_4878,B04,CV-B3,1.0,0.3843506392299691,0.33291255605691455,7.81523815855444,2.4564683397246593e-36,-0.025075821958726614
NCIDIV_4878,B04,DENV,0.2766987309213796,0.30315387176031366,0.33291255605691455,2.7416617482017447,2.4564683397246593e-36,-0.012300412814480835
NCIDIV_4878,B04,DUGV,1.0,0.2863177235425533,0.33291255605691455,10.491113664950657,2.4564683397246593e-36,-0.028666961884454802
NCIDIV_4878,B04,EMCV,1.0,0.3936558990056677,0.33291255605691455,7.630501129443505,2.4564683397246593e-36,-0.024784071133287268
NCIDIV_4878,B04,FES,0.33291255605691455,0.3712280076705304,0.33291255605691455,2.6937622683025384,2.4564683397246593e-36,-0.01208545425658262
NCIDIV_4878,B04,HAV,1.0,0.47380039734019624,0.33291255605691455,6.339783163622117,2.4564683397246593e-36,-0.0225240497898238
NCIDIV_4878,B04,HCV,1.0,1.0,0.33291255605691455,3.0037917819748454,2.4564683397246593e-36,-0.013414040967165758
NCIDIV_4878,B04,HCoV-229E-3CL,1.0,1.0,0.33291255605691455,3.0037917819748454,2.4564683397246593e-36,-0.013414040967165758
NCIDIV_4878,B04,HCoV-HKU1-3CL,1.0,0.24324756223502128,0.33291255605691455,12.34870250856877,2.4564683397246593e-36,-0.03065517739989313
NCIDIV_4878,B04,HCoV-NL63-3CL,1.0,0.3616922331970352,0.33291255605691455,8.304827989874203,2.4564683397246593e-36,-0.025816868160869685
NCIDIV_4878,B04,HCoV-NL63-PLP2,0.34857633761343787,0.13942149759972505,0.33291255605691455,7.50996622716093,2.4564683397246593e-36,-0.024589880247569054
NCIDIV_4878,B04,HCoV-OC43-3CL,1.0,1.0,0.33291255605691455,3.0037917819748454,2.4564683397246593e-36,-0.013414040967165758
NCIDIV_4878,B04,HHV-3,0.029913460319892213,0.3616378181096377,0.33291255605691455,0.24846352283898002,2.4564683397246593e-36,0.016982382641234993
NCIDIV_4878,B04,HIV-1,1.0,1.0,0.33291255605691455,3.0037917819748454,2.4564683397246593e-36,-0.013414040967165758
NCIDIV_4878,B04,HIV-2,1.0,0.3805016755516647,0.33291255605691455,7.894293179182044,2.4564683397246593e-36,-0.025198570410130756
NCIDIV_4878,B04,HPeV,1.0,0.2596053262644686,0.33291255605691455,11.570609221302274,2.4564683397246593e-36,-0.029861429886270593
NCIDIV_4878,B04,HRV-B14,1.0,0.37288434799574993,0.33291255605691455,8.055558776119726,2.4564683397246593e-36,-0.02544520046533965
NCIDIV_4878,B04,HTLV,1.0,0.2785352795861842,0.33291255605691455,10.784241717736924,2.4564683397246593e-36,-0.029003050785660494
NCIDIV_4878,B04,KUNV,1.0,0.487578448453004,0.33291255605691455,6.1606327997172965,2.4564683397246593e-36,-0.022174451664955172
NCIDIV_4878,B04,LGTV,1.0,0.17703816986610374,0.33291255605691455,16.966916141567957,2.4564683397246593e-36,-0.0345300100561948
NCIDIV_4878,B04,LV,1.0,1.0,0.33291255605691455,3.0037917819748454,2.4564683397246593e-36,-0.013414040967165758
NCIDIV_4878,B04,MERS-CoV-3CL,0.22032522771948707,0.18394387852927963,0.33291255605691455,3.5978968894047028,2.4564683397246593e-36,-0.015615096093615237
NCIDIV_4878,B04,MERS-CoV-PLP,0.36446161455502013,0.13340347638682934,0.33291255605691455,8.206433837384896,2.4564683397246593e-36,-0.025671509707178478
NCIDIV_4878,B04,NWV,1.0,0.23167026928121542,0.33291255605691455,12.96580606261851,2.4564683397246593e-36,-0.031249908603735284
NCIDIV_4878,B04,POWV,1.0,0.20509872953249877,0.33291255605691455,14.645589413555493,2.4564683397246593e-36,-0.03273566529056431
NCIDIV_4878,B04,PV,0.21342294569289783,0.23507334765664994,0.33291255605691455,2.727140685015275,2.4564683397246593e-36,-0.012235645881763476
NCIDIV_4878,B04,SARS-CoV-1-3CL,1.0,0.36971585803583,0.33291255605691455,8.1245954607761,2.4564683397246593e-36,-0.025549275372874804
NCIDIV_4878,B04,SARS-CoV-1-PLP,0.14719360478434312,0.2724714537218223,0.33291255605691455,1.6226982106604886,2.4564683397246593e-36,-0.005903948172032151
NCIDIV_4878,B04,SARS-CoV-2-3CL,0.2855874371525086,0.2855874371525086,0.33291255605691455,3.0037917819748454,2.4564683397246593e-36,-0.013414040967165758
NCIDIV_4878,B04,SARS-CoV-2-PLP,1.0,0.3255676419326335,0.33291255605691455,9.226321645922019,2.4564683397246593e-36,-0.027100169154746
NCIDIV_4878,B04,SHV,1.0,0.3918190661396479,0.33291255605691455,7.6662726282550695,2.4564683397246593e-36,-0.024841111750189885
NCIDIV_4878,B04,SLEV,0.0002414545124709858,0.3459382042239914,0.33291255605691455,0.0020965567590548032,2.4564683397246593e-36,0.07521810674977393
NCIDIV_4878,B04,SV-A,1.0,0.3117060140022134,0.33291255605691455,9.636617989518532,2.4564683397246593e-36,-0.027630812724751635
NCIDIV_4878,B04,WNV,1.0,0.20571673452739073,0.33291255605691455,14.601591790165703,2.4564683397246593e-36,-0.03269897157771586
NCIDIV_4878,B04,YES1,1.0,0.10364639711210834,0.33291255605691455,28.981150002983867,2.4564683397246593e-36,-0.04105948866250209
NCIDIV_4878,B04,ZIKV,1.0,0.43378386910047145,0.33291255605691455,6.924627668160519,2.4564683397246593e-36,-0.023600218208188868
NCIDIV_4878,B04,c-Src,1.0,0.15457389348771278,0.33291255605691455,19.432723820297763,2.4564683397246593e-36,-0.03618491823028866
NCIDIV_4878,B05,Bat-CoV-HKU4-3CL,1.0,0.07374851168265481,0.21845087239888514,62.071602303171915,2.4564683397246593e-36,-0.050348458952553965
NCIDIV_4878,B05,Bat-CoV-HKU9-3CL,1.0,1.0,0.21845087239888514,4.577688287616578,2.4564683397246593e-36,-0.018552428799351785
NCIDIV_4878,B05,Bat-SL-CoVZC45-PLP2,1.0,0.3260928665034456,0.21845087239888514,14.037989658287138,2.4564683397246593e-36,-0.03221889760525907
NCIDIV_4878,B05,Bat-SV-CoVZC45-3CL,0.12748924882381704,0.0651164999777494,0.21845087239888514,8.962490940656263,2.4564683397246593e-36,-0.02674633676987132
NCIDIV_4878,B05,Beluga-CoV-SW1,0.10848140502598241,0.3559715428044701,0.21845087239888514,1.3950386407275304,2.4564683397246593e-36,-0.004060306110911042
NCIDIV_4878,B05,CCHFV,1.0,1.0,0.21845087239888514,4.577688287616578,2.4564683397246593e-36,-0.018552428799351785
NCIDIV_4878,B05,CV-B3,1.0,0.3843506392299691,0.21845087239888514,11.910187782665824,2.4564683397246593e-36,-0.030214209790912643
NCIDIV_4878,B05,DENV,0.5084551218670783,0.30315387176031366,0.21845087239888514,7.6777810642307855,2.4564683397246593e-36,-0.024859406328614924
NCIDIV_4878,B05,DUGV,0.4410418959823818,0.2863177235425533,0.21845087239888514,7.051440255275345,2.4564683397246593e-36,-0.023821545722824296
NCIDIV_4878,B05,EMCV,0.3936558990056677,0.3936558990056677,0.21845087239888514,4.577688287616577,2.4564683397246593e-36,-0.018552428799351782
NCIDIV_4878,B05,FES,0.21845087239888514,0.3712280076705304,0.21845087239888514,2.6937622683025384,2.4564683397246593e-36,-0.01208545425658262
NCIDIV_4878,B05,HAV,1.0,0.47380039734019624,0.21845087239888514,9.661638768803574,2.4564683397246593e-36,-0.02766243762200983
NCIDIV_4878,B05,HCV,0.22281778642594455,1.0,0.21845087239888514,1.0199903711946985,2.4564683397246593e-36,-0.00024139699848825646
NCIDIV_4878,B05,HCoV-229E-3CL,1.0,1.0,0.21845087239888514,4.577688287616578,2.4564683397246593e-36,-0.018552428799351785
NCIDIV_4878,B05,HCoV-HKU1-3CL,1.0,0.24324756223502128,0.21845087239888514,18.819051034080662,2.4564683397246593e-36,-0.035793565232079154
NCIDIV_4878,B05,HCoV-NL63-3CL,1.0,0.3616922331970352,0.21845087239888514,12.656307953184164,2.4564683397246593e-36,-0.030955255993055715
NCIDIV_4878,B05,HCoV-NL63-PLP2,1.0,0.13942149759972505,0.21845087239888514,32.83344653748437,2.4564683397246593e-36,-0.04258157043829786
NCIDIV_4878,B05,HCoV-OC43-3CL,1.0,1.0,0.21845087239888514,4.577688287616578,2.4564683397246593e-36,-0.018552428799351785
NCIDIV_4878,B05,HHV-3,1.0,0.3616378181096377,0.21845087239888514,12.658212328415168,2.4564683397246593e-36,-0.03095709096298492
NCIDIV_4878,B05,HIV-1,1.0,1.0,0.21845087239888514,4.577688287616578,2.4564683397246593e-36,-0.018552428799351785
NCIDIV_4878,B05,HIV-2,0.3059195020215729,0.3805016755516647,0.21845087239888514,3.680415123868496,2.4564683397246593e-36,-0.015891652673285555
NCIDIV_4878,B05,HPeV,1.0,0.2596053262644686,0.21845087239888514,17.63326027815444,2.4564683397246593e-36,-0.03499981771845662
NCIDIV_4878,B05,HRV-B14,1.0,0.37288434799574993,0.21845087239888514,12.276429172266447,2.4564683397246593e-36,-0.03058358829752568
NCIDIV_4878,B05,HTLV,1.0,0.2785352795861842,0.21845087239888514,16.434859865571006,2.4564683397246593e-36,-0.03414143861784653
NCIDIV_4878,B05,KUNV,1.0,0.487578448453004,0.21845087239888514,9.388619005086737,2.4564683397246593e-36,-0.027312839497141195
NCIDIV_4878,B05,LGTV,1.0,0.17703816986610374,0.21845087239888514,25.857069642545124,2.4564683397246593e-36,-0.03966839788838083
NCIDIV_4878,B05,LV,1.0,1.0,0.21845087239888514,4.577688287616578,2.4564683397246593e-36,-0.018552428799351785
NCIDIV_4878,B05,MERS-CoV-3CL,1.0,0.18394387852927963,0.21845087239888514,24.886331223509103,2.4564683397246593e-36,-0.03920171512187231
